,date_game,game_start_time,team_name,team_pts,opposing_team,opposing_team_pts,box_score_text,game_remarks,Team Home?,Avg Team Pts,Avg Team FG,Avg Team FGA,Avg Team FG %,Avg Team 3P,Avg Team 3PA,Avg Team 3P%,Avg Team FT,Avg Team FTA,Avg Team FT%,Avg Team ORB,Avg Team DRB,Avg Team TRB,Avg Team AST,Avg Team STL,Avg Team BLK,Avg Team TOV,Avg Team PF,Team Time between previous game,Team_Win_Pct,Avg Opp Pts,Avg Opp FG,Avg Opp FGA,Avg Opp FG %,Avg Opp 3P,Avg Opp 3PA,Avg Opp 3P%,Avg Opp FT,Avg Opp FTA,Avg Opp FT%,Avg Opp ORB,Avg Opp DRB,Avg Opp TRB,Avg Opp AST,Avg Opp STL,Avg Opp BLK,Avg Opp TOV,Avg Opp PF,Opp Time between previous game,Opp_Win_Pct,Team B2B?,Opp B2B?,Team West?,Opp West?
1602,2016-11-23,7:00p,Orlando Magic,87,Phoenix Suns,92,https://www.basketball-reference.com/boxscores/201611230ORL.html,,1,92.28571428571429,34.714285714285715,84.57142857142857,0.4102857142857143,8.071428571428571,25.071428571428573,0.32450000000000007,14.785714285714286,20.428571428571427,0.7300000000000002,10.928571428571429,34.07142857142857,45.0,20.5,5.857142857142857,5.5,13.214285714285714,17.642857142857142,2 days 00:00:00.000000000,0.42857142857142855,107.86666666666666,40.266666666666666,90.53333333333333,0.44653333333333334,7.066666666666666,22.4,0.31779999999999997,20.266666666666666,27.133333333333333,0.7519333333333336,11.666666666666666,34.8,46.46666666666667,19.266666666666666,9.0,4.0,15.266666666666667,26.0,2 days 00:00:00.000000000,0.26666666666666666,0,0,0,1
1603,2016-11-25,7:00p,Orlando Magic,91,Washington Wizards,94,https://www.basketball-reference.com/boxscores/201611250ORL.html,,1,91.93333333333334,34.6,85.0,0.4071333333333334,8.0,25.066666666666666,0.3215333333333334,14.733333333333333,20.6,0.7219333333333335,10.933333333333334,34.0,44.93333333333333,20.266666666666666,6.066666666666666,5.666666666666667,13.066666666666666,17.733333333333334,2 days 00:00:00.000000000,0.4,102.84615384615384,39.0,87.23076923076923,0.4495384615384615,7.384615384615385,20.846153846153847,0.34376923076923077,17.46153846153846,22.692307692307693,0.7753846153846153,11.846153846153847,31.76923076923077,43.61538461538461,20.307692307692307,8.0,4.153846153846154,13.923076923076923,21.692307692307693,4 days 00:00:00.000000000,0.3076923076923077,0,0,0,0
1605,2016-11-29,8:30p,Orlando Magic,95,San Antonio Spurs,83,https://www.basketball-reference.com/boxscores/201611290SAS.html,,0,92.11764705882354,34.8235294117647,85.11764705882354,0.40929411764705886,7.882352941176471,25.11764705882353,0.3162941176470589,14.588235294117647,20.352941176470587,0.7231764705882354,11.058823529411764,34.1764705882353,45.23529411764706,20.352941176470587,6.0,5.705882352941177,13.058823529411764,17.58823529411765,2 days 00:00:00.000000000,0.35294117647058826,104.41176470588235,37.76470588235294,81.23529411764706,0.4650588235294118,8.882352941176471,22.235294117647058,0.4004117647058823,20.0,23.823529411764707,0.8406470588235294,9.0,32.76470588235294,41.76470588235294,23.058823529411764,7.823529411764706,6.0,11.823529411764707,18.235294117647058,3 days 00:00:00.000000000,0.8235294117647058,0,0,0,1
1607,2016-12-02,7:00p,Orlando Magic,105,Philadelphia 76ers,88,https://www.basketball-reference.com/boxscores/201612020PHI.html,,0,92.36842105263158,34.94736842105263,84.57894736842105,0.41352631578947374,7.684210526315789,24.526315789473685,0.31721052631578955,14.789473684210526,20.473684210526315,0.7326842105263159,10.736842105263158,34.05263157894737,44.78947368421053,20.31578947368421,6.2631578947368425,5.7894736842105265,13.263157894736842,17.842105263157894,1 days 00:00:00.000000000,0.3684210526315789,97.94444444444444,36.72222222222222,84.55555555555556,0.43444444444444447,10.666666666666666,29.166666666666668,0.36211111111111105,13.833333333333334,18.944444444444443,0.7250000000000001,8.5,34.833333333333336,43.333333333333336,22.666666666666668,8.166666666666666,5.722222222222222,17.0,22.0,4 days 00:00:00.000000000,0.2222222222222222,1,0,0,0
1609,2016-12-06,7:00p,Orlando Magic,124,Washington Wizards,116,https://www.basketball-reference.com/boxscores/201612060WAS.html,,0,93.23809523809524,35.38095238095238,84.0,0.4220476190476191,7.904761904761905,24.523809523809526,0.3252857142857144,14.571428571428571,20.428571428571427,0.7196666666666668,10.238095238095237,34.38095238095238,44.61904761904762,20.61904761904762,6.428571428571429,5.714285714285714,12.952380952380953,17.61904761904762,2 days 00:00:00.000000000,0.42857142857142855,103.6842105263158,39.68421052631579,87.6842105263158,0.4543157894736842,7.842105263157895,22.105263157894736,0.35547368421052633,16.473684210526315,21.42105263157895,0.7748947368421053,11.157894736842104,31.94736842105263,43.10526315789474,21.526315789473685,9.157894736842104,4.052631578947368,14.0,22.157894736842106,1 days 00:00:00.000000000,0.3684210526315789,0,1,0,0
1616,2016-12-18,6:00p,Orlando Magic,79,Toronto Raptors,109,https://www.basketball-reference.com/boxscores/201612180ORL.html,,1,97.39285714285714,36.607142857142854,85.0,0.43121428571428577,8.75,25.857142857142858,0.33907142857142863,15.428571428571429,21.75,0.7121785714285717,9.821428571428571,33.17857142857143,43.0,21.892857142857142,6.535714285714286,5.607142857142857,11.857142857142858,18.285714285714285,2 days 00:00:00.000000000,0.42857142857142855,112.26923076923077,40.61538461538461,84.76923076923077,0.48015384615384615,9.76923076923077,24.346153846153847,0.39719230769230773,21.26923076923077,26.115384615384617,0.8131153846153846,10.923076923076923,31.153846153846153,42.07692307692308,20.423076923076923,8.73076923076923,4.423076923076923,11.115384615384615,21.5,2 days 00:00:00.000000000,0.6923076923076923,0,0,0,0
1628,2017-01-13,10:00p,Orlando Magic,115,Portland Trail Blazers,109,https://www.basketball-reference.com/boxscores/201701130POR.html,,0,100.13333333333334,38.56666666666667,86.96666666666667,0.4437,8.966666666666667,26.7,0.3363000000000001,14.033333333333333,19.733333333333334,0.7210000000000002,9.666666666666666,33.4,43.06666666666667,22.2,6.933333333333334,5.533333333333333,12.766666666666667,18.733333333333334,2 days 00:00:00.000000000,0.4,107.83333333333333,39.8,85.76666666666667,0.4641000000000001,10.233333333333333,28.266666666666666,0.35923333333333357,18.0,23.333333333333332,0.7695333333333334,10.033333333333333,32.833333333333336,42.86666666666667,22.733333333333334,6.866666666666666,5.0,12.9,21.333333333333332,2 days 00:00:00.000000000,0.43902439024390244,0,0,0,1
1629,2017-01-14,9:00p,Orlando Magic,107,Utah Jazz,114,https://www.basketball-reference.com/boxscores/201701140UTA.html,,0,101.66666666666667,39.03333333333333,86.93333333333334,0.4494666666666667,9.133333333333333,26.466666666666665,0.3481666666666668,14.466666666666667,20.166666666666668,0.724866666666667,9.666666666666666,33.166666666666664,42.833333333333336,22.5,7.0,5.533333333333333,12.8,18.8,1 days 00:00:00.000000000,0.4146341463414634,99.03333333333333,35.96666666666667,76.76666666666667,0.4702333333333332,10.1,26.766666666666666,0.3763333333333333,17.0,22.6,0.7514666666666664,8.733333333333333,33.93333333333333,42.666666666666664,19.4,6.366666666666666,4.933333333333334,13.733333333333333,18.8,1 days 00:00:00.000000000,0.6097560975609756,1,1,0,UTA
1636,2017-01-29,6:00p,Orlando Magic,114,Toronto Raptors,113,https://www.basketball-reference.com/boxscores/201701290TOR.html,,0,104.16666666666667,40.1,87.63333333333334,0.4581,9.466666666666667,27.466666666666665,0.3470333333333334,14.5,20.3,0.7182000000000002,9.2,32.56666666666667,41.766666666666666,23.4,7.033333333333333,4.9,12.533333333333333,18.9,2 days 00:00:00.000000000,0.375,109.8,39.8,85.96666666666667,0.4643333333333333,9.666666666666666,25.633333333333333,0.3835666666666668,20.533333333333335,25.333333333333332,0.8046333333333333,11.033333333333333,31.8,42.833333333333336,18.4,8.966666666666667,5.433333333333334,11.2,20.433333333333334,2 days 00:00:00.000000000,0.6170212765957447,0,0,0,0
1639,2017-02-03,7:00p,Orlando Magic,102,Toronto Raptors,94,https://www.basketball-reference.com/boxscores/201702030ORL.html,,1,104.5,40.166666666666664,88.33333333333333,0.4551,9.466666666666667,27.766666666666666,0.3442666666666668,14.7,20.366666666666667,0.7270333333333334,9.4,32.06666666666667,41.46666666666667,23.466666666666665,7.166666666666667,4.666666666666667,12.533333333333333,19.733333333333334,2 days 00:00:00.000000000,0.37254901960784315,108.6,39.266666666666666,86.2,0.45666666666666667,9.3,25.8,0.3687000000000002,20.766666666666666,25.966666666666665,0.7931,11.066666666666666,31.766666666666666,42.833333333333336,17.7,8.633333333333333,5.366666666666666,11.2,20.7,2 days 00:00:00.000000000,0.6,0,0,0,0
1642,2017-02-09,7:00p,Orlando Magic,111,Philadelphia 76ers,112,https://www.basketball-reference.com/boxscores/201702090ORL.html,,1,104.26666666666667,40.13333333333333,88.03333333333333,0.45589999999999997,9.0,27.1,0.33446666666666675,15.0,20.566666666666666,0.7316,9.5,32.166666666666664,41.666666666666664,23.5,7.133333333333334,4.666666666666667,12.833333333333334,19.633333333333333,2 days 00:00:00.000000000,0.37037037037037035,102.6,37.13333333333333,83.83333333333333,0.4454333333333332,9.8,28.833333333333332,0.3393999999999998,18.533333333333335,23.633333333333333,0.781266666666667,9.7,32.1,41.8,24.1,8.266666666666667,5.066666666666666,15.8,21.166666666666668,1 days 00:00:00.000000000,0.34615384615384615,0,1,0,0
1645,2017-02-15,7:00p,Orlando Magic,79,San Antonio Spurs,107,https://www.basketball-reference.com/boxscores/201702150ORL.html,,1,102.76666666666667,39.5,87.76666666666667,0.4499,8.366666666666667,25.9,0.33130000000000004,15.4,20.8,0.7428333333333335,9.866666666666667,33.166666666666664,43.03333333333333,22.466666666666665,7.166666666666667,4.833333333333333,13.733333333333333,19.433333333333334,2 days 00:00:00.000000000,0.3684210526315789,109.3,40.63333333333333,84.26666666666667,0.48379999999999995,9.066666666666666,22.2,0.4104666666666668,18.966666666666665,23.733333333333334,0.7993000000000001,10.233333333333333,35.0,45.233333333333334,23.833333333333332,7.8,5.766666666666667,13.166666666666666,18.933333333333334,2 days 00:00:00.000000000,0.7636363636363637,0,0,0,1
1646,2017-02-23,7:00p,Orlando Magic,103,Portland Trail Blazers,112,https://www.basketball-reference.com/boxscores/201702230ORL.html,,1,101.46666666666667,39.2,87.06666666666666,0.44966666666666666,8.266666666666667,25.533333333333335,0.3306666666666667,14.8,20.033333333333335,0.7429333333333334,9.6,32.9,42.5,22.233333333333334,7.066666666666666,4.633333333333334,14.066666666666666,19.5,8 days 00:00:00.000000000,0.3620689655172414,105.26666666666667,38.86666666666667,86.03333333333333,0.4532333333333334,9.5,27.1,0.34760000000000024,18.033333333333335,23.466666666666665,0.7671666666666668,10.5,33.233333333333334,43.733333333333334,21.333333333333332,6.933333333333334,4.966666666666667,13.3,21.266666666666666,8 days 00:00:00.000000000,0.4107142857142857,0,0,0,1
1650,2017-03-05,5:00p,Orlando Magic,114,Washington Wizards,115,https://www.basketball-reference.com/boxscores/201703050WAS.html,,0,101.1,38.53333333333333,86.16666666666667,0.44693333333333335,8.1,25.333333333333332,0.3264333333333333,15.933333333333334,21.166666666666668,0.7546333333333334,9.733333333333333,32.766666666666666,42.5,22.033333333333335,7.2,4.466666666666667,13.666666666666666,19.7,2 days 00:00:00.000000000,0.3709677419354839,110.63333333333334,41.96666666666667,87.33333333333333,0.48276666666666684,10.1,25.766666666666666,0.3987000000000001,16.6,20.733333333333334,0.7974333333333337,10.4,34.06666666666667,44.46666666666667,25.066666666666666,8.433333333333334,4.733333333333333,13.833333333333334,21.166666666666668,2 days 00:00:00.000000000,0.6,0,0,0,0
1655,2017-03-13,10:30p,Orlando Magic,115,Sacramento Kings,120,https://www.basketball-reference.com/boxscores/201703130SAC.html,,0,100.36666666666666,37.86666666666667,85.8,0.44116666666666676,7.533333333333333,24.766666666666666,0.3098666666666666,17.1,22.933333333333334,0.7410000000000002,10.1,33.03333333333333,43.13333333333333,21.0,7.066666666666666,4.066666666666666,13.333333333333334,19.966666666666665,2 days 00:00:00.000000000,0.3582089552238806,103.46666666666667,37.833333333333336,81.26666666666667,0.4663,9.6,24.533333333333335,0.39436666666666664,18.2,23.333333333333332,0.7811999999999998,8.533333333333333,32.5,41.03333333333333,23.333333333333332,8.033333333333333,3.8,15.133333333333333,21.0,2 days 00:00:00.000000000,0.3787878787878788,0,0,0,1
1657,2017-03-17,10:00p,Orlando Magic,109,Phoenix Suns,103,https://www.basketball-reference.com/boxscores/201703170PHO.html,,0,101.0,38.13333333333333,86.16666666666667,0.4423333333333334,7.7,25.166666666666668,0.3106666666666666,17.033333333333335,22.633333333333333,0.7520666666666668,9.7,33.1,42.8,21.166666666666668,7.2,4.166666666666667,13.266666666666667,20.133333333333333,1 days 00:00:00.000000000,0.34782608695652173,109.53333333333333,40.43333333333333,87.6,0.4628000000000002,7.3,21.633333333333333,0.3370333333333333,21.366666666666667,26.3,0.8103666666666671,11.133333333333333,32.63333333333333,43.766666666666666,20.466666666666665,7.366666666666666,5.433333333333334,14.5,24.566666666666666,2 days 00:00:00.000000000,0.3235294117647059,1,0,0,1
1658,2017-03-20,7:00p,Orlando Magic,112,Philadelphia 76ers,109,https://www.basketball-reference.com/boxscores/201703200ORL.html,,1,101.43333333333334,38.233333333333334,86.3,0.44280000000000014,7.733333333333333,25.033333333333335,0.31339999999999996,17.233333333333334,22.733333333333334,0.7584000000000001,9.766666666666667,33.3,43.06666666666667,21.166666666666668,7.266666666666667,4.2,13.233333333333333,20.333333333333332,3 days 00:00:00.000000000,0.35714285714285715,106.06666666666666,38.96666666666667,85.5,0.45693333333333336,9.7,28.166666666666668,0.3443666666666665,18.433333333333334,23.866666666666667,0.7671,9.333333333333334,33.06666666666667,42.4,25.3,8.966666666666667,4.833333333333333,16.066666666666666,21.933333333333334,1 days 00:00:00.000000000,0.37681159420289856,0,1,0,0
1661,2017-03-27,7:30p,Orlando Magic,112,Toronto Raptors,131,https://www.basketball-reference.com/boxscores/201703270TOR.html,,0,101.26666666666667,38.166666666666664,86.96666666666667,0.43863333333333354,7.733333333333333,25.433333333333334,0.30529999999999996,17.2,22.666666666666668,0.7567666666666668,10.1,33.833333333333336,43.93333333333333,21.466666666666665,7.2,4.366666666666666,13.2,20.366666666666667,3 days 00:00:00.000000000,0.3698630136986301,102.1,37.63333333333333,82.96666666666667,0.4547666666666666,8.0,24.066666666666666,0.33106666666666673,18.833333333333332,23.933333333333334,0.786633333333333,10.266666666666667,33.96666666666667,44.233333333333334,17.066666666666666,7.266666666666667,4.9,12.4,21.0,2 days 00:00:00.000000000,0.6027397260273972,0,0,0,0
1669,2016-11-07,7:00p,Philadelphia 76ers,84,Utah Jazz,109,https://www.basketball-reference.com/boxscores/201611070PHI.html,,1,92.8,35.6,83.6,0.42560000000000003,9.4,27.6,0.34080000000000005,12.2,16.6,0.7305999999999999,5.8,35.4,41.2,21.8,7.2,6.8,16.4,21.8,2 days 00:00:00.000000000,0.0,96.85714285714286,34.42857142857143,76.85714285714286,0.4478571428571429,9.571428571428571,25.0,0.3782857142857142,18.428571428571427,24.571428571428573,0.7658571428571428,7.285714285714286,32.285714285714285,39.57142857142857,18.142857142857142,6.428571428571429,4.714285714285714,12.428571428571429,19.714285714285715,1 days 00:00:00.000000000,0.5714285714285714,0,1,0,UTA
1674,2016-11-16,7:00p,Philadelphia 76ers,109,Washington Wizards,102,https://www.basketball-reference.com/boxscores/201611160PHI.html,,1,95.6,36.1,84.9,0.42460000000000003,9.5,27.8,0.3376,13.9,19.2,0.718,8.1,34.2,42.3,21.1,8.3,5.9,16.7,20.7,2 days 00:00:00.000000000,0.1,99.88888888888889,38.44444444444444,86.88888888888889,0.44488888888888883,5.777777777777778,18.666666666666668,0.30633333333333335,17.22222222222222,21.77777777777778,0.7885555555555555,12.11111111111111,32.888888888888886,45.0,19.22222222222222,8.0,5.0,14.777777777777779,21.555555555555557,4 days 00:00:00.000000000,0.2222222222222222,0,0,0,0
1676,2016-11-19,7:30p,Philadelphia 76ers,120,Phoenix Suns,105,https://www.basketball-reference.com/boxscores/201611190PHI.html,,1,95.91666666666667,36.166666666666664,84.08333333333333,0.4303333333333334,9.5,28.166666666666668,0.33449999999999996,14.083333333333334,19.416666666666668,0.7209166666666667,8.25,33.75,42.0,21.333333333333332,8.166666666666666,5.166666666666667,16.583333333333332,20.833333333333332,2 days 00:00:00.000000000,0.16666666666666666,108.61538461538461,40.46153846153846,90.38461538461539,0.4496153846153846,6.846153846153846,22.153846153846153,0.3133846153846154,20.846153846153847,27.53846153846154,0.7585384615384617,11.538461538461538,34.69230769230769,46.23076923076923,19.153846153846153,9.307692307692308,3.5384615384615383,14.846153846153847,26.692307692307693,1 days 00:00:00.000000000,0.3076923076923077,0,1,0,1
1681,2016-11-28,7:30p,Philadelphia 76ers,95,Toronto Raptors,122,https://www.basketball-reference.com/boxscores/201611280TOR.html,,0,98.11764705882354,36.76470588235294,84.47058823529412,0.4353529411764706,10.470588235294118,28.88235294117647,0.3591764705882352,14.117647058823529,19.294117647058822,0.7269411764705883,8.294117647058824,35.35294117647059,43.64705882352941,22.41176470588235,8.117647058823529,5.823529411764706,17.176470588235293,22.058823529411764,1 days 00:00:00.000000000,0.23529411764705882,108.3125,39.5625,85.75,0.46199999999999997,8.25,23.4375,0.344125,20.9375,25.875,0.8076249999999999,11.0,31.4375,42.4375,19.1875,8.875,4.3125,11.1875,22.3125,3 days 00:00:00.000000000,0.625,1,0,0,0
1688,2016-12-14,7:00p,Philadelphia 76ers,114,Toronto Raptors,123,https://www.basketball-reference.com/boxscores/201612140PHI.html,,1,97.58333333333333,36.5,84.16666666666667,0.43520833333333336,10.833333333333334,29.958333333333332,0.3609166666666666,13.75,19.0,0.7213750000000001,8.875,34.5,43.375,22.666666666666668,7.958333333333333,5.875,16.416666666666668,21.75,3 days 00:00:00.000000000,0.25,111.45833333333333,40.333333333333336,84.625,0.47774999999999995,9.75,24.291666666666668,0.39608333333333334,21.041666666666668,25.708333333333332,0.8177499999999999,10.875,31.916666666666668,42.791666666666664,20.416666666666668,8.791666666666666,4.458333333333333,11.291666666666666,21.333333333333332,2 days 00:00:00.000000000,0.7083333333333334,0,0,0,0
