,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
1906,2015-02-27,Sacramento Kings,San Antonio Spurs,0.5333333333333334,0.48276666666666673,103.25999999999999,0.5360333333333329,0.5005333333333334,105.62333333333332
1909,2015-03-04,Sacramento Kings,San Antonio Spurs,0.5303000000000001,0.4778666666666667,103.11666666666665,0.5288666666666663,0.4923333333333334,104.90666666666665
1915,2015-03-14,Sacramento Kings,Washington Wizards,0.5274000000000001,0.47326666666666684,103.43333333333331,0.5294666666666665,0.4934333333333335,102.63666666666667
1919,2015-03-22,Sacramento Kings,Washington Wizards,0.5311,0.47653333333333353,103.40333333333332,0.5314333333333333,0.4961666666666668,103.15333333333332
1944,2014-12-09,San Antonio Spurs,Utah Jazz,0.5568500000000001,0.5162,108.11500000000001,0.5403333333333333,0.5008095238095238,106.9904761904762
1958,2015-01-03,San Antonio Spurs,Washington Wizards,0.5591,0.5224333333333333,108.5,0.5423000000000001,0.5085000000000002,106.45333333333335
1962,2015-01-13,San Antonio Spurs,Washington Wizards,0.5639333333333333,0.5293333333333333,108.94666666666667,0.5461333333333334,0.5152666666666668,107.27666666666669
1965,2015-01-18,San Antonio Spurs,Utah Jazz,0.5609333333333333,0.5276000000000001,109.54333333333334,0.5342333333333332,0.4926000000000001,106.6366666666667
1974,2015-02-08,San Antonio Spurs,Toronto Raptors,0.5419666666666664,0.5065000000000001,106.54999999999998,0.5505999999999998,0.5109666666666665,111.70999999999997
1979,2015-02-23,San Antonio Spurs,Utah Jazz,0.5363666666666662,0.5012333333333334,106.22999999999999,0.5311,0.49593333333333334,107.40333333333338
1986,2015-03-10,San Antonio Spurs,Toronto Raptors,0.532133333333333,0.49556666666666677,106.16666666666666,0.5398999999999997,0.49493333333333317,107.0666666666666
2003,2014-11-07,Toronto Raptors,Washington Wizards,0.5317999999999999,0.4678,114.46,0.5552,0.5152,105.75999999999999
2007,2014-11-15,Toronto Raptors,Utah Jazz,0.5478888888888888,0.48844444444444446,112.13333333333331,0.5597,0.5188,109.11000000000001
2016,2014-12-03,Toronto Raptors,Utah Jazz,0.5609444444444445,0.5072222222222222,116.0111111111111,0.5433888888888888,0.5032222222222223,106.43333333333334
2045,2015-01-31,Toronto Raptors,Washington Wizards,0.5551333333333333,0.5164333333333332,113.06666666666662,0.5471333333333331,0.5156666666666668,106.23333333333335
2050,2015-02-11,Toronto Raptors,Washington Wizards,0.5482666666666665,0.5077666666666665,110.8833333333333,0.5439999999999998,0.5081000000000002,105.91000000000003
2095,2014-12-14,Utah Jazz,Washington Wizards,0.5414347826086956,0.5015652173913044,107.10434782608696,0.5456363636363636,0.5101363636363637,106.82727272727274
2138,2015-03-18,Utah Jazz,Washington Wizards,0.5289666666666667,0.4948666666666666,104.87333333333339,0.5335333333333332,0.4975666666666668,103.73333333333332
