,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
909,2018-03-23,Indiana Pacers,Los Angeles Clippers,0.5484333333333331,0.5134333333333337,108.9866666666667,0.5794000000000005,0.5418666666666664,112.95333333333335
910,2018-03-25,Indiana Pacers,Miami Heat,0.5455333333333331,0.5105666666666671,108.6366666666667,0.5466666666666666,0.5170333333333337,109.65666666666661
912,2018-03-29,Indiana Pacers,Sacramento Kings,0.5456999999999997,0.5104000000000004,108.74333333333335,0.5344999999999999,0.5088333333333336,106.79999999999995
913,2017-10-19,Los Angeles Clippers,Los Angeles Lakers,,,,,,
914,2017-10-21,Los Angeles Clippers,Phoenix Suns,0.479,0.449,102.0,0.495,0.45949999999999996,93.95
915,2017-10-24,Los Angeles Clippers,Utah Jazz,0.5605,0.5315,115.05,0.5843333333333333,0.551,105.83333333333333
916,2017-10-26,Los Angeles Clippers,Portland Trail Blazers,0.5579999999999999,0.531,113.53333333333335,0.55875,0.50475,114.6
920,2017-11-04,Los Angeles Clippers,Memphis Grizzlies,0.5605714285714286,0.5232857142857142,112.21428571428571,0.54775,0.49674999999999997,105.9875
921,2017-11-05,Los Angeles Clippers,Miami Heat,0.55775,0.518125,112.2,0.5558750000000001,0.5275000000000001,104.225
922,2017-11-07,Los Angeles Clippers,San Antonio Spurs,0.5517777777777777,0.5097777777777777,111.74444444444445,0.5176999999999999,0.4821,104.17
923,2017-11-10,Los Angeles Clippers,Oklahoma City Thunder,0.5563999999999999,0.5166999999999999,111.97,0.5317272727272727,0.5043636363636365,105.86363636363636
924,2017-11-11,Los Angeles Clippers,New Orleans Pelicans,0.5577272727272726,0.5184545454545454,112.35454545454546,0.5580833333333334,0.5225,106.31666666666666
925,2017-11-13,Los Angeles Clippers,Philadelphia 76ers,0.5550833333333333,0.5139999999999999,111.43333333333334,0.553,0.5260833333333333,105.2833333333333
928,2017-11-20,Los Angeles Clippers,New York Knicks,0.5467333333333333,0.5080666666666667,109.06666666666666,0.5542,0.5189333333333332,109.88000000000001
930,2017-11-25,Los Angeles Clippers,Sacramento Kings,0.5508823529411765,0.5139411764705882,108.7764705882353,0.5085000000000001,0.48000000000000004,99.72777777777779
931,2017-11-27,Los Angeles Clippers,Los Angeles Lakers,0.5517222222222222,0.514888888888889,108.46111111111111,0.5334736842105263,0.501421052631579,102.05789473684213
932,2017-11-30,Los Angeles Clippers,Utah Jazz,0.554842105263158,0.5162631578947369,108.8842105263158,0.5543333333333333,0.513857142857143,106.35714285714286
934,2017-12-03,Los Angeles Clippers,Minnesota Timberwolves,0.5529523809523811,0.5146190476190478,108.4047619047619,0.564391304347826,0.5222173913043477,111.69999999999997
935,2017-12-06,Los Angeles Clippers,Minnesota Timberwolves,0.5569545454545456,0.5189545454545456,108.85454545454546,0.56236,0.51824,111.89999999999998
936,2017-12-09,Los Angeles Clippers,Washington Wizards,0.5547826086956522,0.517913043478261,108.9695652173913,0.5547600000000001,0.51268,109.63600000000001
937,2017-12-11,Los Angeles Clippers,Toronto Raptors,0.5576666666666668,0.5202916666666667,109.40833333333335,0.5896250000000001,0.5541666666666667,114.4958333333333
938,2017-12-13,Los Angeles Clippers,Orlando Magic,0.5540800000000001,0.516,108.92,0.5597142857142857,0.5301071428571429,107.12857142857142
939,2017-12-15,Los Angeles Clippers,Washington Wizards,0.5538461538461539,0.5158076923076923,108.85,0.5527142857142858,0.5126785714285714,109.13214285714287
940,2017-12-16,Los Angeles Clippers,Miami Heat,0.5504074074074075,0.5124074074074074,108.05925925925925,0.5609642857142857,0.5307857142857143,105.35000000000001
941,2017-12-18,Los Angeles Clippers,San Antonio Spurs,0.548357142857143,0.5115357142857142,107.66785714285713,0.5461000000000003,0.5096333333333333,108.14333333333336
942,2017-12-20,Los Angeles Clippers,Phoenix Suns,0.5466896551724139,0.5109310344827586,107.12758620689655,0.5412666666666667,0.4982000000000001,106.07999999999997
944,2017-12-23,Los Angeles Clippers,Memphis Grizzlies,0.5513666666666667,0.5156,108.16333333333333,0.5410333333333331,0.4990333333333333,104.01666666666667
945,2017-12-26,Los Angeles Clippers,Sacramento Kings,0.5504,0.5143333333333332,107.90666666666667,0.5257666666666667,0.49873333333333336,102.74999999999997
946,2017-12-29,Los Angeles Clippers,Los Angeles Lakers,0.5538666666666666,0.5174333333333333,108.44333333333333,0.5299,0.49953333333333333,104.02666666666667
948,2018-01-02,Los Angeles Clippers,Memphis Grizzlies,0.5598000000000002,0.5217999999999999,109.17,0.5480999999999998,0.5078999999999999,106.40999999999998
949,2018-01-04,Los Angeles Clippers,Oklahoma City Thunder,0.5630666666666667,0.5251666666666667,109.26333333333334,0.5407,0.5098666666666668,109.77000000000001
953,2018-01-11,Los Angeles Clippers,Sacramento Kings,0.5586333333333334,0.521,108.84666666666666,0.5311333333333332,0.5045666666666667,105.01666666666665
954,2018-01-13,Los Angeles Clippers,Sacramento Kings,0.5603333333333335,0.5227666666666666,108.91666666666669,0.5336,0.5061000000000001,105.22333333333333
957,2018-01-20,Los Angeles Clippers,Utah Jazz,0.5693333333333334,0.5327333333333333,110.17666666666668,0.5618999999999998,0.5271333333333332,109.49999999999994
958,2018-01-22,Los Angeles Clippers,Minnesota Timberwolves,0.5725333333333334,0.5347333333333332,110.8,0.5705999999999999,0.5306333333333332,116.24666666666667
960,2018-01-26,Los Angeles Clippers,Memphis Grizzlies,0.5724000000000001,0.5337999999999998,110.91333333333334,0.5447,0.5021333333333333,107.37999999999995
961,2018-01-28,Los Angeles Clippers,New Orleans Pelicans,0.5731333333333335,0.5344333333333332,111.17333333333335,0.5901333333333336,0.5564666666666671,112.45999999999997
962,2018-01-30,Los Angeles Clippers,Portland Trail Blazers,0.5707333333333335,0.5336,110.92000000000002,0.5606666666666669,0.5289333333333333,110.14999999999993
966,2018-02-10,Los Angeles Clippers,Philadelphia 76ers,0.5694000000000002,0.5304666666666666,110.68000000000004,0.5727333333333336,0.5330333333333335,109.14333333333329
970,2018-02-23,Los Angeles Clippers,Phoenix Suns,0.578366666666667,0.5398,112.54333333333336,0.5363999999999992,0.4971666666666667,104.74999999999993
973,2018-03-02,Los Angeles Clippers,New York Knicks,0.5852666666666672,0.5445666666666666,113.5466666666667,0.5358666666666669,0.5003999999999997,105.89666666666668
975,2018-03-06,Los Angeles Clippers,New Orleans Pelicans,0.5869666666666672,0.5461666666666665,113.7666666666667,0.5704,0.5349666666666673,110.98666666666666
977,2018-03-10,Los Angeles Clippers,Orlando Magic,0.5815333333333339,0.5421999999999998,112.83333333333336,0.5631666666666665,0.5283333333333335,109.71333333333331
980,2018-03-16,Los Angeles Clippers,Oklahoma City Thunder,0.5781000000000006,0.5400999999999999,112.52000000000002,0.5474999999999997,0.5151333333333334,112.22000000000004
981,2018-03-18,Los Angeles Clippers,Portland Trail Blazers,0.5809000000000005,0.5436666666666665,113.10333333333337,0.5675333333333337,0.5279000000000001,113.47666666666662
982,2018-03-20,Los Angeles Clippers,Minnesota Timberwolves,0.5809000000000005,0.5436666666666665,113.10333333333337,0.5760333333333333,0.5354333333333332,117.35333333333337
983,2018-03-21,Los Angeles Clippers,Milwaukee Bucks,0.5787000000000005,0.5411666666666665,112.71000000000002,0.5648333333333334,0.520333333333333,109.23000000000002
985,2018-03-25,Los Angeles Clippers,Toronto Raptors,0.5780333333333338,0.541333333333333,112.63666666666668,0.5857999999999998,0.5506333333333335,116.77999999999999
986,2018-03-27,Los Angeles Clippers,Milwaukee Bucks,0.5748000000000005,0.5374999999999996,112.79,0.5742,0.5324999999999995,111.47333333333334
987,2018-03-28,Los Angeles Clippers,Phoenix Suns,0.5753666666666672,0.5386666666666663,112.77666666666667,0.522566666666666,0.4903000000000001,101.09333333333326
988,2018-03-30,Los Angeles Clippers,Portland Trail Blazers,0.5766333333333339,0.5413999999999997,112.85666666666667,0.5630666666666672,0.5244000000000002,113.58666666666662
990,2017-10-20,Los Angeles Lakers,Phoenix Suns,0.455,0.429,86.9,0.392,0.354,77.0
991,2017-10-22,Los Angeles Lakers,New Orleans Pelicans,0.5345,0.505,99.80000000000001,0.5265,0.48250000000000004,104.69999999999999
992,2017-10-25,Los Angeles Lakers,Washington Wizards,0.5453333333333333,0.5163333333333333,102.43333333333334,0.5766666666666667,0.5103333333333333,113.23333333333333
993,2017-10-27,Los Angeles Lakers,Toronto Raptors,0.53775,0.50825,99.85,0.57625,0.52025,112.625
994,2017-10-28,Los Angeles Lakers,Utah Jazz,0.533,0.5016,98.11999999999999,0.5508,0.5166000000000001,99.22
996,2017-11-02,Los Angeles Lakers,Portland Trail Blazers,0.5282857142857142,0.49742857142857144,99.6,0.535125,0.48437500000000006,109.17499999999998
998,2017-11-05,Los Angeles Lakers,Memphis Grizzlies,0.5432222222222223,0.5123333333333334,102.14444444444443,0.5533333333333332,0.5031111111111111,107.74444444444444
1000,2017-11-09,Los Angeles Lakers,Washington Wizards,0.5414545454545455,0.5090909090909091,101.93636363636364,0.5629000000000001,0.5194,111.22
1001,2017-11-11,Los Angeles Lakers,Milwaukee Bucks,0.5344166666666667,0.4981666666666667,101.16666666666667,0.5783636363636364,0.5504545454545455,108.66363636363636
1002,2017-11-13,Los Angeles Lakers,Phoenix Suns,0.5316153846153846,0.49515384615384617,100.36153846153846,0.5367857142857142,0.4903571428571429,103.85714285714285
1003,2017-11-15,Los Angeles Lakers,Philadelphia 76ers,0.5302142857142857,0.4955,100.02857142857144,0.5558461538461539,0.527076923076923,105.56923076923074
1004,2017-11-17,Los Angeles Lakers,Phoenix Suns,0.5249333333333334,0.4890666666666667,100.27333333333334,0.5296875,0.4869375,103.21874999999999
1007,2017-11-22,Los Angeles Lakers,Sacramento Kings,0.529611111111111,0.4961666666666667,101.87222222222223,0.5019411764705883,0.4722352941176471,98.72352941176472
1012,2017-12-07,Los Angeles Lakers,Philadelphia 76ers,0.534608695652174,0.5018260869565218,102.33043478260869,0.5490869565217392,0.5152608695652174,107.0652173913043
1014,2017-12-12,Los Angeles Lakers,New York Knicks,0.5352800000000001,0.50384,102.85600000000001,0.5576923076923077,0.5213076923076924,108.83076923076925
1019,2017-12-23,Los Angeles Lakers,Portland Trail Blazers,0.5355666666666667,0.5052,103.99000000000001,0.5377,0.49613333333333326,105.11333333333333
1020,2017-12-25,Los Angeles Lakers,Minnesota Timberwolves,0.5367333333333335,0.5065999999999999,104.16666666666667,0.5651333333333334,0.5221666666666667,113.31999999999998
1021,2017-12-27,Los Angeles Lakers,Memphis Grizzlies,0.5334666666666668,0.5035333333333333,104.0,0.5378666666666665,0.49649999999999994,104.50333333333332
1024,2018-01-01,Los Angeles Lakers,Minnesota Timberwolves,0.5326000000000001,0.5028,105.67000000000002,0.5703333333333334,0.529,114.29666666666665
1025,2018-01-03,Los Angeles Lakers,Oklahoma City Thunder,0.5356000000000001,0.5056666666666667,105.79666666666668,0.5346666666666666,0.5032000000000001,108.64000000000001
1028,2018-01-09,Los Angeles Lakers,Sacramento Kings,0.5311666666666666,0.5019000000000001,105.03,0.5352333333333333,0.5090333333333333,105.34666666666664
1029,2018-01-11,Los Angeles Lakers,San Antonio Spurs,0.5315666666666666,0.5030333333333333,104.67,0.5572333333333334,0.5209333333333332,109.28999999999999
1031,2018-01-15,Los Angeles Lakers,Memphis Grizzlies,0.5334666666666666,0.5077333333333334,105.16666666666667,0.5405333333333332,0.49923333333333325,105.77999999999997
1032,2018-01-17,Los Angeles Lakers,Oklahoma City Thunder,0.5341999999999999,0.5077,105.68666666666668,0.5374333333333333,0.5100333333333336,109.96000000000002
1034,2018-01-21,Los Angeles Lakers,New York Knicks,0.5393999999999999,0.5156333333333334,105.79000000000002,0.5507333333333334,0.5150999999999998,107.57000000000002
1037,2018-01-28,Los Angeles Lakers,Toronto Raptors,0.5394666666666663,0.5148333333333334,106.6766666666667,0.5591000000000002,0.5191000000000002,113.24666666666667
1038,2018-01-31,Los Angeles Lakers,Orlando Magic,0.5368999999999996,0.5111,106.73333333333336,0.5456,0.5116000000000002,107.21333333333334
1040,2018-02-04,Los Angeles Lakers,Oklahoma City Thunder,0.5337666666666664,0.5073,106.40666666666671,0.5509666666666665,0.5224,114.16333333333336
1041,2018-02-06,Los Angeles Lakers,Phoenix Suns,0.5354333333333331,0.5096333333333333,106.55000000000004,0.5493666666666661,0.5067666666666667,107.08333333333326
1042,2018-02-08,Los Angeles Lakers,Oklahoma City Thunder,0.5388999999999997,0.513,107.36666666666672,0.5569333333333332,0.5273,114.69333333333336
1044,2018-02-14,Los Angeles Lakers,New Orleans Pelicans,0.541933333333333,0.5156333333333333,108.08666666666672,0.5784666666666669,0.5444000000000006,110.6533333333333
1045,2018-02-15,Los Angeles Lakers,Minnesota Timberwolves,0.5450999999999998,0.5186999999999999,108.12666666666672,0.5771333333333334,0.5343999999999999,117.15333333333336
1047,2018-02-24,Los Angeles Lakers,Sacramento Kings,0.5467666666666666,0.5199999999999999,108.66333333333337,0.5420666666666666,0.5175666666666668,106.67333333333335
1049,2018-03-01,Los Angeles Lakers,Miami Heat,0.5498666666666666,0.5235666666666666,108.87000000000003,0.5453333333333336,0.5136000000000004,108.22999999999995
1050,2018-03-03,Los Angeles Lakers,San Antonio Spurs,0.5576666666666666,0.5310666666666666,110.35333333333337,0.5448333333333333,0.5099333333333331,109.03666666666668
1051,2018-03-05,Los Angeles Lakers,Portland Trail Blazers,0.5590666666666666,0.5319666666666667,110.38000000000004,0.5662333333333336,0.5296,112.3666666666666
1052,2018-03-07,Los Angeles Lakers,Orlando Magic,0.5608,0.5331333333333333,110.0966666666667,0.5619999999999998,0.5251333333333335,109.50666666666665
1057,2018-03-16,Los Angeles Lakers,Miami Heat,0.5696,0.5416000000000001,111.59000000000006,0.5446333333333333,0.5143000000000005,108.5233333333333
1059,2018-03-22,Los Angeles Lakers,New Orleans Pelicans,0.5628333333333333,0.5335666666666667,111.01333333333338,0.5554000000000001,0.5239666666666671,108.89
1060,2018-03-24,Los Angeles Lakers,Memphis Grizzlies,0.5671666666666667,0.537,111.69333333333338,0.5270000000000002,0.4889999999999998,103.0066666666666
1063,2018-03-30,Los Angeles Lakers,Milwaukee Bucks,0.5687666666666668,0.5380333333333334,112.18666666666671,0.5771000000000001,0.5371333333333329,111.99000000000001
1064,2017-10-18,Memphis Grizzlies,New Orleans Pelicans,,,,,,
1071,2017-11-01,Memphis Grizzlies,Orlando Magic,0.5465714285714285,0.491,106.42857142857143,0.5952857142857143,0.5608571428571428,112.89999999999999
1074,2017-11-07,Memphis Grizzlies,Portland Trail Blazers,0.5527,0.5050999999999999,107.23999999999998,0.5455,0.4939,109.41
1076,2017-11-13,Memphis Grizzlies,Milwaukee Bucks,0.5551666666666666,0.5080833333333333,106.34166666666665,0.5725,0.5418333333333334,107.84166666666665
1079,2017-11-20,Memphis Grizzlies,Portland Trail Blazers,0.5531333333333333,0.5076666666666666,106.59333333333332,0.5460625,0.49974999999999997,107.26249999999999
1083,2017-11-29,Memphis Grizzlies,San Antonio Spurs,0.5468421052631577,0.5026315789473683,104.76315789473684,0.5443500000000001,0.5075,107.345
1084,2017-12-01,Memphis Grizzlies,San Antonio Spurs,0.5477499999999998,0.5037999999999999,104.99499999999998,0.5473809523809525,0.51,107.93809523809526
1086,2017-12-04,Memphis Grizzlies,Minnesota Timberwolves,0.5478636363636361,0.5047272727272727,104.90454545454544,0.5638333333333333,0.5203333333333333,112.25416666666665
1087,2017-12-06,Memphis Grizzlies,New York Knicks,0.5490434782608693,0.5051304347826087,104.98695652173912,0.5543913043478261,0.5188695652173915,108.53913043478263
1088,2017-12-08,Memphis Grizzlies,Toronto Raptors,0.5491666666666665,0.5049166666666666,104.86666666666666,0.590409090909091,0.5559545454545455,114.18181818181816
1089,2017-12-09,Memphis Grizzlies,Oklahoma City Thunder,0.5505599999999997,0.5069199999999999,105.348,0.5311666666666667,0.49833333333333346,106.22083333333335
1090,2017-12-11,Memphis Grizzlies,Miami Heat,0.549730769230769,0.5073076923076922,105.46538461538461,0.5528799999999999,0.52244,104.36400000000002
1091,2017-12-13,Memphis Grizzlies,Washington Wizards,0.5474814814814812,0.504962962962963,105.01481481481481,0.5535185185185186,0.5121851851851852,109.50370370370372
1095,2017-12-21,Memphis Grizzlies,Phoenix Suns,0.5445666666666664,0.5014,104.19333333333334,0.5395666666666667,0.4975000000000001,106.46333333333331
1097,2017-12-26,Memphis Grizzlies,Phoenix Suns,0.5406333333333332,0.5005666666666666,104.57666666666665,0.5371666666666666,0.4948000000000001,106.75333333333332
1100,2017-12-31,Memphis Grizzlies,Sacramento Kings,0.5414666666666665,0.49973333333333325,105.79999999999998,0.5301333333333333,0.5039666666666667,103.65666666666665
1102,2018-01-05,Memphis Grizzlies,Washington Wizards,0.5482666666666665,0.5077333333333331,106.59999999999997,0.5533666666666671,0.5196666666666665,109.02
1103,2018-01-10,Memphis Grizzlies,New Orleans Pelicans,0.5454333333333332,0.5047666666666665,105.93666666666664,0.599166666666667,0.5682000000000003,112.89666666666663
1106,2018-01-17,Memphis Grizzlies,New York Knicks,0.5432666666666666,0.5010333333333332,106.35999999999996,0.5467666666666667,0.5105999999999997,106.9366666666667
1107,2018-01-19,Memphis Grizzlies,Sacramento Kings,0.5409,0.4992333333333333,106.33666666666663,0.5424666666666665,0.5165333333333335,106.09333333333333
1108,2018-01-20,Memphis Grizzlies,New Orleans Pelicans,0.5391999999999999,0.49729999999999996,106.2033333333333,0.5931000000000003,0.5597333333333337,112.73999999999997
1109,2018-01-22,Memphis Grizzlies,Philadelphia 76ers,0.5439999999999999,0.5020333333333332,106.86666666666662,0.5642666666666666,0.5236000000000002,108.19333333333329
1110,2018-01-24,Memphis Grizzlies,San Antonio Spurs,0.5467666666666666,0.5039333333333332,107.53333333333329,0.5482333333333334,0.5131,107.58666666666667
1112,2018-01-29,Memphis Grizzlies,Phoenix Suns,0.5442666666666667,0.5013333333333333,107.48666666666662,0.5464333333333329,0.5050333333333333,107.59333333333326
1115,2018-02-04,Memphis Grizzlies,Toronto Raptors,0.5503333333333332,0.5088333333333332,108.9166666666666,0.5601,0.5172000000000003,114.14333333333333
1117,2018-02-07,Memphis Grizzlies,Utah Jazz,0.5425000000000001,0.5008333333333332,107.30999999999993,0.5647666666666668,0.5292333333333329,108.68999999999993
1118,2018-02-11,Memphis Grizzlies,Oklahoma City Thunder,0.5407666666666667,0.4997999999999999,107.12333333333326,0.5527999999999997,0.5251333333333332,113.97000000000003
1119,2018-02-14,Memphis Grizzlies,Oklahoma City Thunder,0.5378666666666667,0.49553333333333327,106.53333333333326,0.557033333333333,0.528,114.96333333333335
1121,2018-02-24,Memphis Grizzlies,Miami Heat,0.5406,0.49813333333333326,106.57666666666658,0.5445333333333335,0.5131000000000003,107.55333333333328
1123,2018-02-28,Memphis Grizzlies,Phoenix Suns,0.5401,0.4966333333333332,106.62666666666658,0.5311666666666658,0.4947,104.56666666666659
1125,2018-03-03,Memphis Grizzlies,Orlando Magic,0.5415333333333334,0.49829999999999985,106.48333333333322,0.5614666666666666,0.5256000000000002,109.64333333333333
1126,2018-03-05,Memphis Grizzlies,San Antonio Spurs,0.5412,0.4976333333333332,106.37666666666657,0.5448666666666667,0.5094333333333332,109.28000000000002
1128,2018-03-09,Memphis Grizzlies,Utah Jazz,0.5452,0.5038666666666666,106.03333333333325,0.5647999999999999,0.5283666666666664,108.70333333333329
1130,2018-03-12,Memphis Grizzlies,Milwaukee Bucks,0.5331666666666668,0.49319999999999986,103.31666666666659,0.5617000000000002,0.516533333333333,108.14333333333333
1134,2018-03-21,Memphis Grizzlies,Philadelphia 76ers,0.5324333333333335,0.4939666666666665,103.71333333333327,0.5769000000000003,0.5414333333333339,112.32666666666664
1137,2018-03-26,Memphis Grizzlies,Minnesota Timberwolves,0.5257666666666668,0.4870333333333331,102.5666666666666,0.5756,0.5308333333333333,116.14666666666669
1138,2018-03-28,Memphis Grizzlies,Portland Trail Blazers,0.5269000000000001,0.48919999999999975,102.5066666666666,0.5609333333333338,0.5215666666666668,113.54333333333328
1139,2018-03-30,Memphis Grizzlies,Utah Jazz,0.526566666666667,0.4899333333333331,102.55999999999995,0.5697666666666665,0.5311999999999997,110.09999999999997
1140,2017-10-18,Miami Heat,Orlando Magic,,,,,,
1143,2017-10-25,Miami Heat,San Antonio Spurs,0.5543333333333333,0.5379999999999999,107.2,0.49633333333333335,0.46399999999999997,102.53333333333335
1145,2017-10-30,Miami Heat,Minnesota Timberwolves,0.551,0.5216000000000001,105.2,0.5568333333333334,0.5153333333333333,109.86666666666666
1150,2017-11-08,Miami Heat,Phoenix Suns,0.5452000000000001,0.5154000000000001,102.66,0.5275454545454544,0.4776363636363637,101.94545454545454
1151,2017-11-10,Miami Heat,Utah Jazz,0.5550909090909092,0.5235454545454545,104.66363636363636,0.5434545454545455,0.49945454545454554,102.32727272727271
1153,2017-11-15,Miami Heat,Washington Wizards,0.5486153846153846,0.5169230769230769,103.54615384615384,0.574076923076923,0.5317692307692308,112.0
1154,2017-11-17,Miami Heat,Washington Wizards,0.5478571428571429,0.5152857142857143,103.64285714285714,0.5728571428571428,0.5272142857142856,112.21428571428571
1157,2017-11-24,Miami Heat,Minnesota Timberwolves,0.5467058823529412,0.5141176470588237,103.51176470588234,0.5607777777777777,0.5141666666666667,110.19999999999999
1160,2017-11-29,Miami Heat,New York Knicks,0.5515,0.5187000000000002,104.125,0.5531,0.51675,108.78500000000001
1163,2017-12-06,Miami Heat,San Antonio Spurs,0.5486086956521739,0.5166521739130435,103.49565217391304,0.5464583333333335,0.5085000000000001,106.97916666666669
1166,2017-12-13,Miami Heat,Portland Trail Blazers,0.5585,0.528,105.03076923076924,0.5417692307692309,0.49665384615384617,106.88461538461539
1172,2017-12-23,Miami Heat,New Orleans Pelicans,0.5647000000000001,0.5332333333333332,105.87000000000003,0.5881333333333335,0.5585333333333334,110.71333333333331
1173,2017-12-26,Miami Heat,Orlando Magic,0.5631333333333335,0.5312666666666667,105.90333333333336,0.5450333333333334,0.5174666666666667,104.62999999999998
1175,2017-12-30,Miami Heat,Orlando Magic,0.5589666666666668,0.5269666666666667,105.76333333333335,0.5419666666666667,0.5121333333333334,103.93333333333334
1177,2018-01-05,Miami Heat,New York Knicks,0.5628666666666668,0.5318333333333334,107.11666666666669,0.5491666666666666,0.5132333333333331,108.25333333333336
1178,2018-01-07,Miami Heat,Utah Jazz,0.5610666666666668,0.5286000000000001,107.44333333333334,0.5548666666666666,0.5168,107.72999999999998
1179,2018-01-09,Miami Heat,Toronto Raptors,0.5610000000000002,0.529,107.52333333333333,0.5819666666666666,0.5429333333333336,115.11333333333333
1181,2018-01-14,Miami Heat,Milwaukee Bucks,0.5603333333333336,0.5296333333333333,107.79,0.5751000000000002,0.5343999999999999,111.80333333333331
1183,2018-01-17,Miami Heat,Milwaukee Bucks,0.5647666666666669,0.5336333333333333,108.39333333333335,0.5714666666666667,0.5294999999999999,110.77999999999999
1187,2018-01-25,Miami Heat,Sacramento Kings,0.5647666666666669,0.5352666666666667,108.75333333333333,0.5459333333333333,0.5201000000000001,106.64000000000003
1191,2018-02-02,Miami Heat,Philadelphia 76ers,0.5595666666666668,0.5304666666666669,108.04999999999997,0.5674,0.5242333333333336,108.91666666666661
1193,2018-02-05,Miami Heat,Orlando Magic,0.5574666666666667,0.5288333333333335,108.44333333333331,0.5501,0.5154333333333335,107.53333333333333
1195,2018-02-09,Miami Heat,Milwaukee Bucks,0.5521333333333335,0.521666666666667,108.30999999999996,0.5736,0.5298333333333332,110.89333333333329
1196,2018-02-13,Miami Heat,Toronto Raptors,0.5446333333333334,0.5134333333333337,107.40666666666662,0.5642666666666667,0.5249000000000003,114.77000000000001
1197,2018-02-14,Miami Heat,Philadelphia 76ers,0.5451333333333335,0.513266666666667,107.47666666666663,0.5765333333333337,0.5381333333333335,109.49999999999997
1198,2018-02-23,Miami Heat,New Orleans Pelicans,0.5438000000000002,0.511766666666667,107.4933333333333,0.5766666666666668,0.5423000000000006,110.64666666666663
1200,2018-02-27,Miami Heat,Philadelphia 76ers,0.5447333333333335,0.5140333333333337,108.06333333333328,0.5724666666666669,0.5353000000000002,109.99999999999999
1203,2018-03-05,Miami Heat,Phoenix Suns,0.5400333333333334,0.5077333333333337,107.86999999999993,0.5363666666666659,0.5010333333333333,104.84333333333326
1204,2018-03-06,Miami Heat,Washington Wizards,0.5423333333333333,0.5099000000000004,108.45999999999995,0.5744000000000002,0.5393666666666665,111.99999999999996
1205,2018-03-08,Miami Heat,Philadelphia 76ers,0.5459999999999999,0.5146000000000004,109.24666666666661,0.5829000000000003,0.5457333333333337,112.37999999999998
1206,2018-03-10,Miami Heat,Washington Wizards,0.5442333333333332,0.5136333333333337,108.40666666666661,0.5746000000000002,0.5390333333333334,112.05666666666662
1207,2018-03-12,Miami Heat,Portland Trail Blazers,0.5455,0.5148000000000005,108.78666666666662,0.5711000000000005,0.5341666666666668,113.53333333333329
1208,2018-03-14,Miami Heat,Sacramento Kings,0.5449999999999999,0.5153333333333338,108.51999999999995,0.5363333333333331,0.5087333333333335,105.70333333333333
1211,2018-03-21,Miami Heat,New York Knicks,0.5458666666666666,0.5159333333333337,108.86999999999995,0.5420333333333337,0.5102666666666666,107.43333333333332
1212,2018-03-23,Miami Heat,Oklahoma City Thunder,0.5489999999999999,0.519766666666667,109.86333333333327,0.5545999999999996,0.5229333333333334,113.65666666666672
1219,2017-10-21,Milwaukee Bucks,Portland Trail Blazers,0.5805,0.538,107.55000000000001,0.581,0.5495,121.3
1223,2017-10-31,Milwaukee Bucks,Oklahoma City Thunder,0.5850000000000001,0.553,108.21666666666665,0.5468333333333334,0.519,109.35000000000001
1227,2017-11-10,Milwaukee Bucks,San Antonio Spurs,0.5868,0.5566000000000001,109.50999999999999,0.5297272727272727,0.4950909090909091,106.32727272727274
1232,2017-11-20,Milwaukee Bucks,Washington Wizards,0.5654666666666668,0.5346666666666667,107.59999999999998,0.5629375,0.5193125,110.18124999999999
1233,2017-11-22,Milwaukee Bucks,Phoenix Suns,0.561625,0.5305000000000001,107.07499999999999,0.5331111111111111,0.4925,104.03888888888888
1234,2017-11-25,Milwaukee Bucks,Utah Jazz,0.5586470588235294,0.5271764705882354,106.88235294117646,0.5463684210526316,0.5025789473684211,104.45263157894736
1235,2017-11-28,Milwaukee Bucks,Sacramento Kings,0.5620555555555555,0.5303333333333334,107.38333333333333,0.5161,0.4876500000000001,101.00500000000001
1236,2017-11-30,Milwaukee Bucks,Portland Trail Blazers,0.5673157894736842,0.5368947368421053,107.95789473684209,0.5417142857142858,0.49495238095238087,106.72857142857141
1237,2017-12-02,Milwaukee Bucks,Sacramento Kings,0.56645,0.5359,107.91,0.5179090909090909,0.48877272727272736,101.19545454545455
1241,2017-12-09,Milwaukee Bucks,Utah Jazz,0.5696666666666667,0.5337500000000001,109.19166666666666,0.566076923076923,0.5275384615384616,108.72307692307692
1242,2017-12-13,Milwaukee Bucks,New Orleans Pelicans,0.5722,0.53584,109.74799999999999,0.5837142857142857,0.553857142857143,110.32499999999997
1249,2017-12-28,Milwaukee Bucks,Minnesota Timberwolves,0.5710666666666666,0.5346666666666667,110.51333333333332,0.5716666666666667,0.5291333333333333,114.69999999999999
1250,2017-12-29,Milwaukee Bucks,Oklahoma City Thunder,0.5715999999999999,0.5350333333333334,110.37999999999998,0.5366,0.5047333333333335,108.67333333333335
1251,2018-01-01,Milwaukee Bucks,Toronto Raptors,0.5703999999999999,0.5350333333333334,110.45333333333333,0.5767666666666666,0.5396333333333334,113.71666666666665
1253,2018-01-05,Milwaukee Bucks,Toronto Raptors,0.5743666666666667,0.5364,111.61333333333332,0.5840666666666666,0.5456333333333335,114.90666666666667
